Male,5.626040567533293,84.50040197403635,3
Male,6.072953886001185,86.33774564324011,1
Male,5.6377323412407625,74.88989930237412,1
Male,5.147271746379357,66.40462877956293,2
Male,5.763519420265948,81.56406464606145,2
Male,5.471625577592013,68.77712907439832,1
Male,5.487877276445401,72.62566737124766,1
Male,5.814072035216965,84.51925651586215,2
Male,5.584348962865827,75.5829420943292,2
Male,5.639037555449195,87.68135497273907,3
Male,6.2479361024339495,97.29363305240814,2
Male,6.125355144344691,85.67276605492103,1
Male,5.4728037926297155,77.13927756257314,2
Male,5.597155129108958,82.86251254184396,3
Male,5.864884171842955,87.97211623771898,2
Male,5.899856083795389,89.98739047999202,2
Male,5.9351471457580365,92.6962095508523,3
Male,5.562739035507644,74.24893578031589,1
Male,5.779955014125221,84.04387477206957,2
Male,5.250797953025529,61.52120415309668,1
Male,5.589747599705252,82.80578276528382,3
Male,5.930929644789743,96.82268717511408,3
Male,5.555130573597506,78.02457489272528,2
Male,5.708578806841183,88.47117385309033,3
Male,5.841628931098787,82.53395210966063,2
Male,5.799983098099454,94.7776825938257,3
Male,5.891250275186669,87.10153491304624,2
Male,5.934047340722842,92.6428032948989,3
Male,6.22087855490144,96.76067549056074,2
Male,6.0164576516933055,90.48815151817548,2
Male,5.531304880335084,79.6923530132177,3
Male,5.4856364905403625,87.48974449111412,4
Male,5.640268395488583,87.15789655360108,3
Male,5.935015012420474,95.4615782311691,3
Male,6.09194719910897,97.23769243679183,3
Male,5.681163824297236,81.22503624207347,2
Male,5.657043124358708,82.6565717447905,2
Male,5.565483808095477,84.5065070624416,3
Male,5.495093456676318,82.13169426023534,3
Male,5.449052547703009,75.09058835536284,2
Male,5.857870174951841,83.38123821792419,2
Male,5.563789129707913,76.23740685469606,2
Male,5.617856629771407,83.38816730320873,3
Male,5.751825274891736,90.09397973346881,3
Male,5.560896390448678,78.9963317941414,2
Male,5.424330241911895,72.78838797615916,2
Male,6.060484073935484,102.50505034881296,3
Male,5.8778891255924455,92.42558422766737,3
Male,5.706215620932227,83.17766050385102,2
Male,5.660871839481227,81.17769220999539,2
Male,5.9619008724474885,96.36286983697872,3
Male,5.836253743426781,87.89518252578677,2
Male,5.628633278449593,84.98251812103675,3
Male,5.9109109716491455,85.59474435503626,2
Male,6.041264928320471,102.23013049868005,3
Male,5.830824006586362,92.20441373116456,3
Male,5.5357211713097385,79.93132812003884,3
Male,5.86816437944792,86.32981629487169,2
Male,5.948918515365387,90.18454309586232,2
Male,5.20252318731407,69.32774845551616,2
Male,6.014609285800824,85.56152860810481,1
Male,5.65250029254667,78.37022661501756,2
Male,5.869695802830259,88.983840072212,2
Male,5.701397452444713,85.32885499541872,3
Male,5.9569535431225065,95.21583833041522,3
Male,6.012792775742696,89.14845823770084,2
Male,5.742387853756406,83.93969595667282,2
Male,5.501858971059482,75.92184435412906,2
Male,6.184210313728058,92.87738644301513,2
Male,5.382105454727369,71.46656181110578,2
Male,5.989167781653363,99.42660317877912,3
Male,5.329874851389323,62.85734688971343,1
Male,5.46000649138687,75.48788870644374,2
Male,5.997807973596515,93.37498979415955,2
Male,5.613886856311041,76.17527342580581,2
Male,5.535354175464662,76.8411875515962,2
Male,5.965460529228064,87.98732779345194,2
Male,6.063360582360866,99.57328419410149,3
Male,5.734160396826461,84.78051387540711,2
Male,5.698258344844261,81.4800240857835,2
Male,5.872901413766173,87.83711301720932,2
Male,5.836720230941709,90.28207995028622,3
Male,5.848192441308819,89.9781423555987,3
Male,6.069286395883825,93.74192092061219,2
Male,5.534685663776602,80.5929731654435,3
Male,6.1501474109713765,99.32765093304063,3
Male,5.356374593903981,72.45632721285303,2
Male,5.560370558765185,82.64390502671664,3
Male,5.867910291939791,87.39967046475131,2
Male,5.449932015231152,66.29112046520488,1
Male,5.684602665240614,83.07253975741851,2
Male,5.709574120206367,76.71847021255364,1
Male,5.555814764452735,81.85934170061054,3
Male,6.140280558155639,96.86326296595333,2
Male,5.864339725992199,87.12533280111766,2
Male,5.654288436770558,82.42639779190972,2
Male,5.879593993980334,93.43533216608759,3
Male,5.567835680670735,84.51562618501148,3
Male,6.184757781245576,101.07404024276293,3
Male,5.639406450461,78.83781254819425,2
Male,5.607000694424017,78.32500571527066,2
Male,6.051205346971899,93.156304760004,2
Male,5.4477807209956435,78.44571136975988,3
Male,6.014116109118377,92.97997464415637,2
Male,5.67364869072342,88.06191053333455,3
Male,5.511801299710969,77.51813364661484,2
Male,5.657423696870886,77.53272754488302,2
Male,5.677514187513782,88.41672084077983,3
Male,5.315954010943856,66.7439097440829,1
Male,5.589305172191093,74.75510786439386,1
Male,5.782394556703287,88.10154475601239,3
Male,5.798076057205094,82.95702361404688,2
Male,6.046641467659188,95.64625182571146,3
Male,5.667333029687984,77.6651217443369,2
Male,5.712841624477592,78.1158410066134,1
Male,5.636455696199909,88.37216445464526,3
Male,5.505593114512307,75.97036926998757,2
Male,5.698970920700397,81.48876386860321,2
Male,5.801117171469077,85.66953842385537,2
Male,5.8158028969390205,87.28865958759334,2
Male,5.895898533668747,96.45547377779391,3
Male,5.875867701361094,79.32654353131153,1
Male,6.081935272955255,101.77378409884697,3
Male,5.584485880370209,80.04336860774193,2
Male,5.863213320956154,83.18157877548059,2
Male,5.472756587628205,82.37049069680944,3
Male,5.377811639589968,69.66436542351971,1
Male,5.321836926132109,70.34374935363012,2
Male,5.900819066326204,92.5231639466212,3
Male,5.6507514049907055,81.61699766853245,2
Male,5.634663055309212,84.17775353575674,3
Male,5.658536603573166,78.65188925982709,2
Male,6.0565739471436935,98.28737619181537,3
Male,5.437967603181625,65.9230436991409,1
Male,5.626017206699212,80.4777331694351,2
Male,5.7281019116325895,76.94828900218633,1
Male,5.863943034312839,91.88503243189304,3
Male,6.00340303210889,90.3437328882075,2
Male,5.582988856155638,75.55377316725784,2
Male,5.9609317574164775,90.70658149703804,2
Male,5.8068408849855695,85.0831669856937,2
Male,5.515853351507302,77.29873674374723,2
Male,5.568596361528412,78.74859912365851,2
Male,5.487618368937115,76.93246899692464,2
Male,6.167330420687902,99.74314807086935,3
Male,5.531786462850494,78.35178320980488,2
Male,5.819037624542531,88.89469368870826,3
Male,5.845397096219368,88.37413953425082,2
Male,5.9757758220581545,93.28067839355535,3
Male,5.627550702581617,76.02842072556723,1
Male,5.50067246268818,75.75529211383369,2
Male,5.620428734853713,74.96722559896945,1
Male,5.744316453818121,82.71915128230717,2
Male,5.544236430748894,85.8929861382007,3
Male,5.930787452285192,88.60057316000038,2
Male,5.7427360946008825,82.02009325870219,2
Male,5.451528029448891,72.92427207409894,2
Male,5.869764935332472,90.81144791392623,3
Male,5.939077751717149,85.86852214894178,2
Male,5.696651064792828,79.01510881693898,2
Male,6.111632695572241,98.45735469151147,3
Male,6.025016058633841,96.71936737396922,3
Male,6.170274344115439,99.49012020212102,3
Male,5.691903447140906,87.86216853698144,3
Male,5.428526364546172,77.84412275131315,3
Male,5.0511763916376395,70.96840035924559,3
Male,5.747873633931951,87.14875125872034,3
Male,5.790380428625501,85.66338212481064,2
Male,5.416784603337102,73.04180121744338,2
Male,5.851114806402334,89.58460832252271,3
Male,5.4160744683143776,63.01501964057298,1
Male,5.970368426051784,86.21135869220093,2
Male,6.051401554478177,101.9939498416961,3
Male,5.920547014457498,86.76078507860765,2
Male,6.060528675603578,99.23083964583466,3
Male,5.759986063486216,80.13442643176603,1
Male,5.747828669763845,82.69552516987056,2
Male,5.960914997415942,92.45142518892145,3
Male,5.443944900039564,77.91026027161143,3
Male,6.091072763247656,87.97170514646517,1
Male,5.7383387227935,80.34538931879418,2
Male,5.747785419762461,72.25065008935782,1
Male,5.58448309287012,90.35362107755532,4
Male,5.963143398320582,84.32560237138374,1
Male,5.8626568442716795,90.22099586323267,3
Female,4.909227827095285,46.30654099119123,1
Female,5.435834549780033,64.09531919333037,2
Female,5.280750482317343,59.43945110722029,2
Female,5.373333291113327,58.137688671970686,1
Female,5.149424843948256,58.8679259917809,2
Female,5.497335088414718,71.12431285210151,3
Female,5.237531720934343,52.149140577514494,1
Female,5.471013211739084,74.88047881267521,4
Female,5.1575196433739565,50.65553210984206,1
Female,5.306489182307649,47.24240894122344,0
Female,5.675097868269792,75.55753862343624,3
Female,5.149906708963676,48.1868471664051,0
Female,5.280955082323891,58.11349307363627,2
Female,4.907990686222363,46.12251245112537,1
Female,4.869854247501998,44.539476612749596,1
Female,5.067483385492796,57.56795425061916,3
Female,5.84405458950974,68.60786457530097,1
Female,5.188119303519812,52.52487657736935,1
Female,5.144591016293574,48.92764848363891,0
Female,5.254963225658818,66.03855952499751,3
Female,5.190570030264902,63.28651091798134,3
Female,5.152289960706607,55.685862733713755,2
Female,5.528961611926767,71.38688971342,3
Female,5.443386176688352,65.78792517531366,2
Female,5.508656242943661,67.42440084912593,2
Female,5.377265341239153,60.18310103328465,2
Female,4.712331399127933,38.49739349638487,0
Female,5.228273578138083,62.83641675209334,3
Female,5.132100051727197,62.33513566963922,3
Female,5.168702234565133,56.51946394389964,2
Female,5.442611352496891,63.62398073137321,2
Female,5.10041316904655,49.119623427166594,1
Female,5.585424638733583,68.13835304950514,2
Female,5.017597373896445,53.994581469822464,2
Female,5.328331234673261,63.27437712621676,2
Female,5.279817265620813,56.97727417877004,2
Female,5.307089207326849,60.00262081447143,2
Female,5.024072693270321,59.16702606344858,3
Female,5.28394098491944,58.44471582404225,2
Female,5.052633505017601,49.768076267111795,1
Female,5.614466562162925,66.2351312244287,2
Female,5.572728644993978,72.05558971614157,3
Female,5.003929095125725,51.98334674456369,2
Female,5.346206193578593,60.3906140740808,2
Female,5.288472243397773,58.491241529152425,2
Female,5.603655841816981,69.88123794576843,2
Female,5.517799719069584,63.049928604476065,2
Female,5.391068620847523,62.90463372372563,2
Female,5.516607116531422,81.96347538351282,4
Female,5.487781493942335,67.63910714771707,3
Female,5.420793525132054,65.80432845569759,3
Female,5.3731347677736405,65.6068826827299,3
Female,5.211673276773539,63.26652389073855,3
Female,5.133019465923285,58.95671326577824,3
Female,5.079194238367545,53.262053641897474,2
Female,5.296102152808596,62.3654282370658,2
Female,5.187362361828924,62.76928146347217,3
Female,5.515882746508242,64.07995758906299,2
Female,5.212338331794822,56.11527333508723,2
Female,5.552486371012892,66.04072883308689,2
Female,4.967380170622827,49.810468924349784,1
Female,5.37444973531572,72.32814081338282,4
Female,5.411379831497483,69.1363373279749,3
Female,5.114938371178023,64.15048879171921,4
Female,5.505899110355434,67.01940928595404,2
Female,5.326202808771818,59.653683900173284,2
Female,5.801650687319483,71.2248522647894,2
Female,5.598461502484096,71.19179137447725,3
Female,5.283254404897469,65.2449990020956,3
Female,5.1010977882351245,44.77301874699495,0
Female,4.9723208924475975,57.3138480554472,3
Female,5.340784043405084,60.87716577006468,2
Female,5.048172068208168,53.6341010242128,2
Female,5.17623903230631,65.92399569993923,4
Female,4.679954984758555,41.193156035960854,1
Female,5.620772927364727,77.4874371093431,4
Female,5.422095559340386,70.83448707713802,3
Female,5.460738188910283,63.04466778855313,2
Female,5.262471230065741,56.33341423918862,1
Female,4.906191879498135,46.68699254293257,1
Female,5.501769501889952,64.25426839999638,2
Female,5.127091090733576,60.567584300242224,3
Female,5.298692711224828,60.413769175640255,2
Female,4.982230401931369,53.0272207908846,2
Female,5.595767375731216,63.300167285065,1
Female,5.193590756194899,57.6656807068792,2
Female,5.428971803727092,61.081739574166974,2
Female,5.885716559176258,77.17813886293331,2
Female,5.615621112199869,74.79414066823307,3
Female,5.6775342491810905,80.39486677976251,4
Female,5.29070513930256,56.26950304360843,1
Female,5.096922269768174,48.64123672106758,1
Female,5.892511816060373,73.19333232030918,2
Female,5.434071408056947,62.46112327748094,2
Female,5.113290941125305,55.982497936152264,2
Female,5.172643098024574,64.71120619426478,4
Female,5.450406997746352,65.32914570311438,2
Female,5.151947508195649,50.80325031071115,1
Female,5.245599938692526,56.10229363790586,1
Female,5.3635863149680905,60.41128493799386,2
Female,5.336544960769433,66.78727581170452,3
Female,5.815694576935554,75.94853484954324,3
Female,5.2351960025262665,57.52285609311356,2
Female,5.999271570310017,80.45196079142892,3
Female,5.166174043650897,60.970730556739944,3
Female,5.483717331312283,63.26859485988516,2
Female,5.002551003414961,47.39924875942339,1
Female,5.374905642830308,66.28142854550897,3
Female,5.170803874632385,54.37008527546698,1
Female,5.380665123014612,62.38452173163629,2
Female,5.042026488011509,52.79003832860085,2
Female,5.101204323238533,58.18077441917428,3
Female,5.481717533748289,66.61300101604812,2
Female,5.0561900284647425,52.528342843664674,2
Female,5.3991545569396076,56.3237779299834,1
Female,5.249715110490879,59.422614554889286,2
Female,5.31745705765862,64.60150796962742,3
Female,5.189991841913067,60.443641579954836,3
Female,5.142586157062753,49.001100869991205,0
Female,5.401887294527055,64.72636522393883,2
Female,5.461257439760233,66.28604584917129,2
Female,5.111388415231091,57.76134662662954,2
Female,4.758655941443652,42.413801879689025,1
Female,4.703807236355161,43.83532974390145,1
Female,5.067963678841499,59.953559797153254,3
Female,5.122065458072756,62.2779295298056,3
Female,5.16033879846417,57.348521151037374,2
Female,5.555382690272241,69.82995409639757,3
Female,5.423555655220442,64.01345860057516,2
Female,5.291095419315048,72.8264299062877,4
Female,5.382523974740762,63.582876731590936,2
Female,5.085362013564914,60.86931652620407,3
Female,5.187256895992215,53.17484972466911,1
Female,5.421677312660335,63.94990782992081,2
Female,5.268318859419532,64.85172338090011,3
Female,5.26908512861072,59.52868349193967,2
Female,5.273244204577143,61.15684045323004,2
Female,5.504222723635121,63.00694845370178,2
Female,5.25314224643388,57.63822967223377,2
Female,5.2190070786748874,55.21348486360462,1
Female,5.139047332782843,50.62986473859441,1
Female,5.287004794184148,57.38296450181892,2
Female,5.172452233018466,55.32077405629995,2
Female,5.667233845518145,73.10316934437682,3
Female,5.544580084926557,74.19033697417242,3
Female,5.212487316799589,53.9336502435794,1
Female,5.431853412152637,60.561008110241225,2
Female,5.435575236438402,55.87057275176675,1
Female,5.329569368879548,55.287821529333854,1
Female,5.318836706869436,67.7527732670483,3
Female,5.340934523409899,59.408065653037724,2
Female,4.970470917388398,52.867100452685726,2
Female,5.35826829146458,63.551453946711916,2
Female,5.513135857253675,65.1854668378224,2
Female,4.924058043403186,58.6371381462565,4
Female,5.330128102230761,63.84873057488367,3
Female,5.200588843918839,54.568746450635494,1
Female,5.45506558622876,64.3580887862761,2
Female,5.415165030785276,71.59018415872124,4
Female,5.15147143734708,55.163701771733905,2
Female,5.318834981036047,69.78350350627319,4
Female,5.355897843888726,60.84441586305124,2
Female,4.830161502898497,50.905364008309824,2
Female,4.883102278759268,47.53538632508097,1
Female,5.202572401482311,57.953411245475415,2
Female,5.101538071582547,54.10248786638968,2
Female,5.14219964621705,50.31404246536818,1
Female,5.61732320058767,72.45158512578132,3
Female,5.253499926445326,55.37790889132821,1
Female,5.326476789613918,61.55132594279287,2
Female,5.5216300133588225,62.97681228511036,2
Female,5.08060994924618,51.61671852745598,1
Female,5.1985707996875945,56.8565566855059,2
Female,5.479400969507492,72.7064294526948,4
Female,5.52105051417361,68.08268762870699,3
Female,5.49614652754335,74.20649449791802,4
Female,5.169031253742329,46.844821012237944,0
Female,5.126717541554956,57.783500512559996,2
Female,5.42863483121631,64.21755236730141,2
Female,5.439527766564884,61.91929048997107,2
Female,4.786880734013512,47.39439731110124,2
Female,5.380509137176286,58.86522715932906,1
Female,4.776158714503741,43.15439703894549,1
Female,5.1532693190712795,50.083080576244434,1
Female,5.301484767980841,55.60611620143155,1
Female,5.37376389946044,68.2216884088868,3
Female,5.509513143804415,72.1003771625042,3
Female,5.139043736949393,51.226783119086285,1
Female,5.275799746325586,65.3253255889904,3
Female,5.070459495588032,61.66888166668179,3
Female,5.037283216193058,53.36692264426523,2
Female,4.905135581964334,41.15383189846777,0
Female,5.546981181670059,71.13796980885596,3
Female,5.528806398588467,71.79701340820641,3
Female,5.224702543857143,60.961062994983266,3
Female,5.259489273303652,56.61680021953897,2
Female,5.145254743814813,50.786118469396094,1
Female,5.135832380179965,50.42704225671545,1
Female,5.127168691569394,56.64578662082355,2
Female,5.352872657958586,59.066704511435084,2
Female,5.146629039692124,59.43075468788273,3
Female,5.402516278713848,67.57822790322142,3
Female,5.563256056357521,68.438701318141,2
Female,5.599230455842036,80.02871315691594,4
Female,5.246272980380731,68.30316376518402,4
Female,5.356353733069981,55.92746210231242,1
Female,5.064929992911088,50.294402391341826,1
Female,5.052375046675997,59.42059139443533,3
Female,4.919007427408233,50.72690486342318,2
Female,5.275501682149382,60.92830932314867,2
Female,5.134995653486523,51.33318036668451,1
Female,5.099768762359262,52.57431933848011,1
Female,5.268230079416691,63.68800881784617,3
Female,5.164994722779825,54.39070932859178,1
Female,4.732119682261158,38.09866438207038,0
Female,5.233850114983198,52.9494040242763,1
Female,4.89593795917001,44.32622882855096,0
Female,5.103020787463326,50.57683745951684,1
Female,5.276651641352847,54.120886275185754,1
Female,5.575787867591873,68.77053220056065,2
Female,5.689727302071268,80.32461009153505,4
Female,4.887388463063092,45.46554540011431,1
Female,5.338572877500993,64.8045783400314,3
Female,5.374436526981964,64.29029755694859,2
Female,5.359899322350107,61.739942665856255,2
Female,5.544794193266743,73.49316789287951,3
Female,5.222841366297585,66.91307286516498,4
Female,5.359694200676876,61.30499618981956,2
Female,4.838462902330808,51.283541063766094,2
Female,4.9105420488040075,47.77689647195436,1
Female,5.521275045847462,67.50934764267765,2
Female,5.472137638441732,59.57478204860702,1
Female,5.112465283598884,54.65796236993224,2
Female,5.382238150564949,66.7595252243017,3
Female,5.4554624254081245,68.25174438225183,3
Female,5.251172844704192,58.599218913009956,2
Female,5.404379337940133,63.60669988478741,2
Female,5.265158543485068,65.62808706262304,3
Female,5.168946622906287,59.5833577215121,3
Female,5.39757284605566,63.06509747711625,2
Female,5.121375524717346,54.226350799684305,2
Female,5.439282099057021,65.88213973383169,2
Female,5.366059439213897,60.47226138745,2
Female,5.2165762802637685,54.04385953134781,1
Female,5.320834185266689,67.93092941187145,3
Female,5.441405881624982,68.15399039290219,3
Female,5.427422327844176,67.02854931915705,3
Female,5.374202064474461,71.2671437254493,4
Female,5.204757628218906,56.4435260498408,2
Female,5.616930303908431,69.97081968774665,2
Female,5.866061673547301,83.75983638903757,4
Female,5.149323974778363,53.5994385426967,1
Female,5.444469956723034,67.91437712621676,3
Female,5.681241191799712,65.68837604666565,1
Female,5.372255608578841,65.16469155682158,3
Female,5.30004017460128,59.43921074833758,2
Female,5.421667818493365,65.6616398290862,3
Female,5.093727378832605,53.24679491250193,2
Female,5.389740082471676,59.50329222269598,2
Female,5.47255161595498,71.68778887064437,3
Female,5.469160046679782,59.028021337010465,1
Female,5.2343258224984215,58.886512596275104,2
Female,5.14605816050719,51.21515172682821,1
Female,5.289656185935659,57.679194056118526,2
Female,5.074543451552052,58.106802532862815,3
Female,5.2445773519931365,60.15391559543142,2
Female,5.413334767393374,70.18852736526023,3
Female,5.708744356846481,70.63378387205051,2
Female,5.706780902616983,82.06514233745499,4
Female,5.509173099626867,79.99237274450927,4
Female,5.0920172571112134,60.41136331884861,3
Female,5.208447181670304,58.32347161869167,2
Female,5.332225878964556,66.34513648610645,3
Female,5.458560532173931,68.1754452921592,3
Female,5.122392112249877,58.396899647104725,2
Female,5.275507355482897,58.39087384674003,2
Female,5.2510303671996335,58.12739288403444,2
Female,5.5556906552820955,65.9279575164881,2
Female,4.9607325137434355,52.05073967395742,2
Female,4.915595068965705,45.69631410401793,1
Female,5.330495353075846,59.2446178933331,2
Female,5.138326976926459,47.32900445428238,0
Female,5.489585230666722,66.66124624651867,2
Female,5.869622108661235,74.03455543358947,2
Female,5.220420312053445,53.27931180883781,1
Female,5.247160320409125,58.97820585860603,2
Female,5.326814856291403,61.53713129700357,2
Female,5.6173775005894075,71.60114872404316,3
Female,5.339372936693262,69.61065371810108,4
Female,5.071635165625654,50.84357091017954,1
Female,5.209784255879757,58.35973900263992,2
Female,5.299947889598327,58.989111502209,2
Female,5.080826223419767,52.26667901951357,1
Female,5.265572242664974,60.31745489018517,2
Female,5.595932799903177,75.53234516606037,3
Female,5.067309502987232,53.15361903638723,2
Female,5.463726904839255,70.42304084150558,3
Female,5.71534974622452,75.20927547604578,3
Female,5.582248522798615,70.45669294481588,3
Female,4.942000713977351,56.54849357258848,3
Female,4.783145183893975,48.34736267474668,2
Female,5.275000636300015,55.31484654951874,1
Female,5.3275364188144945,60.967041712403955,2
Female,5.532906479553002,73.61967087298491,3
Female,5.448331358513264,64.80715111901372,2
Female,5.121553912223054,49.53612477433754,1
Female,5.172533200521057,54.11317451533598,1
Female,5.075981072431389,59.743090782084906,3
Female,5.586831155445259,63.500001814371636,1
Female,4.870422892520194,41.00782664132594,0
Female,5.1853753342653395,60.72485866044943,3
Female,5.059815398580755,54.68950476726148,2
Female,5.2973968520166945,69.91926585987608,4
Female,5.18264161917786,51.22672428808593,1
Female,4.981371425237214,54.76845796554509,2
Female,5.135612434339593,56.08096873837668,2
Female,5.202246933971897,57.885942248550776,2
Female,5.020280058148957,59.72054603514438,3
Female,5.091640539599158,53.159630140341655,2
Female,5.316963367642822,66.25622061851931,3
Female,5.0101246669906505,50.0210463027642,1
Female,5.179295084904104,53.352796899238875,1
Female,5.070459185588022,48.73676842267602,1
Female,5.067910717173137,49.95927397918916,1
Female,5.553391175208512,60.33100647730676,1
Female,5.331120828929194,67.77085969464126,3
Female,5.175862775627603,62.08364947247145,3
Female,5.385274508162113,61.05860207201241,2
Female,5.436326242295767,58.2623830864276,1
Female,5.247898926266094,62.35749008899494,3
Female,5.393399650922118,65.24518502054777,3
Female,5.165925441976276,56.36483970026581,2
Female,5.252874062258631,56.91094887100725,2
Female,5.1435067220922095,48.6363668568733,0
Female,5.51962286746126,67.77288947755169,2
Female,5.412378167362763,70.36731336919742,3
Female,5.667059114679219,64.54139706616107,1
Female,5.297083042006652,60.83196845714908,2
Female,5.4920622140793185,57.27836992316137,1
Female,5.131889348387121,57.917697970625326,2
Female,5.070906979769018,49.41705922109026,1
Female,5.122578310589168,52.01544003048145,1
Female,5.269709963630714,59.95386728778656,2
Female,5.6621161286877095,73.55642908982048,3
Female,5.363626870802721,70.56703622392976,4
Female,4.6113745150639796,40.08245528934692,1
Female,5.132266533399191,53.287255581460755,1
Female,5.591548783096222,72.88935503624208,3
Female,5.53923734225559,73.19852536945143,3
Female,5.420810204299255,58.07762158557937,1
Female,5.098165433141289,55.0330952726547,2
Female,5.495221682513755,71.22451347624535,3
Female,5.183001864189388,56.31686599051084,2
Female,5.577927606827012,70.28299892952074,3
Female,5.1193668254864,57.989367782202834,2
Female,5.24967266548952,63.98929443622937,3
Female,5.227674497285578,57.32225276918472,2
Female,5.180408864939745,54.115545082599276,1
Female,5.243789793634601,54.51843474158813,1
Female,5.204643441548585,62.75946203880942,3
Female,4.639016991781872,31.289986523754663,0
Female,5.080012395060392,56.64322908256299,2
Female,5.4559244287562425,65.4893459190246,2
Female,5.074410625714469,61.10511344358665,3
Female,4.983757891146914,46.333259155772886,1
Female,5.370291467682654,68.73018810497955,3
Female,5.750652787354217,72.16067657918373,2
Female,5.554553209412364,71.10717125853888,3
Female,5.360693272375512,61.119242771997,2
Female,5.315420020926768,69.19976975623918,4
Female,5.546341619982926,70.03175939617712,3
Female,5.4639539456798545,75.7317930981303,4
Female,5.650315968310105,73.7131528335949,3
Female,5.693093503845653,68.28079242681278,2
Female,5.6217172573949465,75.23606571654072,3
Female,5.121273433880744,46.17625921927589,0
Female,4.997810328263259,50.450549346372625,1
Female,5.23222789076462,48.850075523219424,0
Female,5.172600341356539,55.62581937023161,2
Female,4.823581644354607,50.224515834928475,2
Female,4.936600054637863,50.431020357249785,2
Female,5.070695432262248,52.140503714925934,1
Female,4.980283529369068,51.13868240331667,2
Female,5.307058296492527,60.901144505629084,2
Female,5.219660736195806,54.33551364861065,1
Female,5.427101885333922,64.22749417133112,2
Female,4.822475521819213,42.42624709473742,0
Female,5.8257886822585645,73.69316816503525,2
Female,5.238469160964341,61.47115403108019,3
Female,4.969325984018427,49.5693764458274,1
Female,5.3604506548677495,71.12359662889752,4
Female,5.231211195732087,65.72842820985024,3
Female,5.303503948045455,53.608657228910204,1
Female,5.81881902786887,77.78499927425135,3
Female,5.013542689600028,42.74311698614728,0
Female,5.190426333593638,59.915767388484184,2
Female,5.36070777070931,61.60657791365406,2
Female,5.20985297671529,58.64029528898405,2
Female,5.241069404380882,59.479840788888794,2
Female,5.19967963555641,57.621153804283736,2
Female,5.010097450323113,51.44059597572371,2
Female,5.17425777224291,56.10849184893542,2
Female,5.354638024681745,64.63855684879934,3
Female,5.529280668603643,59.546765565040694,1
Female,5.395388120985747,57.051016637787924,1
Female,5.367041154245311,64.4834013117907,3
Female,5.776812300691322,71.28751848391107,2
Female,5.155295273302777,57.61490243216518,2
Female,5.380040870494636,60.871330796237,2
Female,5.568700819031754,75.28110576879463,4
Female,5.398817339428816,66.76476449456142,3
Female,5.310926240782968,61.506559951374854,2
Female,5.526993714363793,69.49952504286455,3
Female,5.5214373866859905,64.73464529034482,2
Female,5.1421314803815354,57.50982001433354,2
Female,5.390632771666911,56.57595739855395,1
Female,5.816249105286632,82.75855621376928,4
Female,5.096826937265124,53.9957733305513,2
Female,5.280917918156035,63.18546261940834,3
Female,5.534905630450308,60.89255064364834,1
Female,5.386884567380301,58.334884968838175,1
Female,5.274275318776805,57.33867569014161,2
Female,5.1520424248653525,60.64205350581961,3
Female,5.586039052086576,81.5230402518348,4
Female,4.944592482393621,54.803036396295056,3
Female,5.103082479965301,51.78250510292023,1
Female,4.826930101128426,45.60425052843574,1
Female,5.283840579082893,58.68231822264155,2
Female,5.369035000142448,64.5035700937123,3
Female,5.436360328130192,65.28986746015187,2
Female,5.544584230760024,66.90582222786695,2
Female,5.478977795327284,66.0323540564814,2
Female,5.31097789328462,51.83194818154603,0
Female,5.131648211712738,53.48025278732843,1
Female,4.937727280507268,63.113285872395245,4
Female,5.1213553413833655,53.08339614083153,1
Female,5.217655945298318,61.128856220119566,3
Female,5.729969852525696,69.71257563661766,2
Female,5.383119717259825,65.4672098139362,3
Female,5.0502510049413605,45.360012473805014,0
Female,5.388161838254508,60.98320109588048,2
Female,5.2044848007101745,60.19056218305195,2
Female,5.200444843914229,52.88997945224121,1
Female,5.398796107761471,67.32732938102713,3
Female,5.423978861067318,67.2516373343252,3
Female,5.1731270780400616,58.28352468906207,2
Female,5.538765513907157,72.61290571617785,3
Female,5.212323329294342,56.970374168791,2
Female,5.498214950109539,64.00827829739366,2
Female,5.074140288205818,52.87418584608686,2
Female,5.2292498931693245,54.67842662227505,1
Female,5.311296874128162,64.6329996552694,3
Female,5.266600424364542,56.91105673540112,2
Female,5.179055941563119,59.47243810724751,2
Female,5.330956226423927,68.21012451125364,3
Female,5.122676043925628,53.940413449936955,2
Female,5.4123790856961245,64.26946385318105,2
Female,5.176014631465796,53.96817873375004,1
Female,5.32587648459471,63.8345617838902,3
Female,5.436756197309526,68.14321810561458,3
Female,5.359822165680971,51.739078979597394,0
Female,5.419800769266953,63.58927561212363,2
Female,4.776085446168063,42.5816863677187,1
Female,5.26797807524196,57.60863953878673,2
Female,5.574394891713965,73.07335599785905,3
Female,5.331160559763799,60.53628407616733,2
Female,5.0451484631114125,53.69468484364653,2
Female,5.438593027368303,62.629796246065084,2
Female,5.288171312554811,60.588789723399046,2
Female,5.421115387642353,68.08724115720624,3
Female,5.268492434425086,63.62676307027969,3
Female,5.471079417574535,68.57512768640402,3
Female,5.046010621472335,51.36138481915251,1
Female,5.048818526562188,51.07433208444086,1
Female,5.556196846964961,59.87620546851612,1
Female,5.267213625217497,58.946276546525034,2
Female,5.692230443818035,75.65076747920277,3
Female,5.298356542047404,61.58894217597591,2
